,average_neighbor_degree,louvain,motifs_node_3_1,motifs_node_3_2,motifs_node_4_1,motifs_node_4_2,motifs_node_4_3,motifs_node_4_4,motifs_node_4_5,motifs_node_4_6,k_core,page_rank,fiedler_vector,closeness_centrality,eccentricity,load_centrality,bfs_moments_1,bfs_moments_2,betweenness_centrality,eigenvector_centrality,clustering_coefficient,square_clustering_coefficient
882365,3.3333332538604736,332.0,4.0,1.0,6.0,16.0,2.0,0.0,2.0,0.0,1.0,6.921547901583835e-05,-0.0031058292370289564,0.07010243088006973,13.0,0.0,8.193836212158203,1.3620549440383911,0.0,6.161603531947479e-17,0.0,0.3333333432674408
882484,7.4285712242126465,399.0,37.0,8.0,72.0,216.0,44.0,0.0,23.0,1.0,3.0,0.00012767082080245018,0.004023970104753971,0.08583642542362213,13.0,0.0011910473695024848,6.8751912117004395,1.3965282440185547,33504.8671875,7.712090688283268e-11,0.10000000149011612,0.05027933046221733
882508,5.75,61.0,11.0,3.0,30.0,39.0,15.0,0.0,8.0,1.0,2.0,7.935085886856541e-05,-0.001369805191643536,0.07979939877986908,13.0,0.0,7.319664001464844,1.3493099212646484,0.0,1.1798105895022282e-11,1.0,0.27272728085517883
882509,3.0,399.0,3.0,1.0,2.0,7.0,2.0,0.0,2.0,0.0,1.0,7.299037679331377e-05,-0.002578454092144966,0.06663423031568527,14.0,0.0,8.568263053894043,1.3590328693389893,0.0,2.219525695013562e-16,0.0,0.5
882537,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00012850167695432901,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.2400623276850013e-36,0.0,0.0
88255,2.3333332538604736,3.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.00011173931125085801,-0.7071067690849304,0.00017135757661890239,2.0,0.0,2.0,0.8164966106414795,0.0,4.676145033309067e-32,0.0,1.0
882796,5.833333492279053,332.0,14.0,10.0,7.0,74.0,54.0,0.0,7.0,5.0,3.0,0.00011282591003691778,-0.0034088334068655968,0.0786924883723259,13.0,6.58698845654726e-05,7.408558368682861,1.4470332860946655,1825.390625,7.317602864020218e-16,0.5,0.28358209133148193
882829,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00012850167695432901,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.2400623276850013e-36,0.0,0.0
882830,2.3333332538604736,3.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.00011173931125085801,0.7071067690849304,0.00017135757661890239,2.0,0.0,2.0,0.8164966106414795,0.0,4.676145033309067e-32,0.0,1.0
882835,8.571428298950195,109.0,45.0,9.0,167.0,388.0,80.0,1.0,25.0,2.0,3.0,0.00014755984011571854,-0.002119586570188403,0.09170887619256973,12.0,0.0005012172041460872,6.49898099899292,1.3618685007095337,15109.57421875,1.9446686014973347e-12,0.10000000149011612,0.0458715595304966
882873,2.6666667461395264,122.0,2.0,1.0,1.0,8.0,1.0,0.0,1.0,0.0,1.0,8.582105510868132e-05,-0.0032650248613208532,0.06854432821273804,14.0,0.0,8.35736083984375,1.394774317741394,0.0,4.371990335755123e-17,0.0,1.0
883107,7.0,509.0,34.0,7.0,76.0,299.0,55.0,0.0,10.0,1.0,3.0,0.00013671837223228067,-0.003521318780258298,0.09191323071718216,12.0,0.000555239268578589,6.486754894256592,1.3996225595474243,16291.6904296875,3.767420132371607e-13,0.10000000149011612,0.05487804859876633
883232,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00012850167695432901,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.2400623276850013e-36,0.0,0.0
883241,6.0,244.0,19.0,5.0,79.0,128.0,18.0,0.0,16.0,0.0,2.0,0.00011144255404360592,-0.0032935040071606636,0.08420460671186447,12.0,0.00015452482330147177,6.989047527313232,1.3761050701141357,4601.0224609375,3.1200797425291055e-14,0.0,0.05263157933950424
883293,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00012850167695432901,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.2400623276850013e-36,0.0,0.0
883476,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00012850167695432901,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.2400623276850013e-36,0.0,0.0
883502,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00012850167695432901,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.2400623276850013e-36,0.0,0.0
883505,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00012850167695432901,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.2400623276850013e-36,0.0,0.0
883521,24.80769157409668,25.0,4.0,308.0,0.0,14.0,25.0,0.0,66.0,2286.0,23.0,0.0001305322366533801,-0.1118839755654335,0.07250798493623734,14.0,1.8416378225083463e-05,7.955170631408691,1.454533338546753,557.4285888671875,4.338118880504831e-14,0.989130437374115,1.0651878118515015
883522,24.80769157409668,25.0,4.0,307.0,0.0,14.0,25.0,0.0,66.0,2276.0,23.0,0.0001305322366533801,-0.1118839755654335,0.07250798493623734,14.0,1.8416378225083463e-05,7.955170631408691,1.454533338546753,557.4285888671875,4.338118880504831e-14,0.989130437374115,1.0651878118515015
883533,24.80769157409668,25.0,4.0,305.0,0.0,14.0,25.0,0.0,66.0,2259.0,23.0,0.0001305322366533801,-0.1118839755654335,0.07250798493623734,14.0,1.8416378225083463e-05,7.955170631408691,1.454533338546753,557.4285888671875,4.338118880504831e-14,0.989130437374115,1.0651878118515015
883534,24.80769157409668,25.0,4.0,304.0,0.0,14.0,25.0,0.0,66.0,2252.0,23.0,0.0001305322366533801,-0.1118839755654335,0.07250798493623734,14.0,1.8416378225083463e-05,7.955170631408691,1.454533338546753,557.4285888671875,4.338118880504831e-14,0.989130437374115,1.0651878118515015
883540,24.80769157409668,25.0,4.0,303.0,0.0,14.0,25.0,0.0,66.0,2246.0,23.0,0.0001305322366533801,-0.1118839755654335,0.07250798493623734,14.0,1.8416378225083463e-05,7.955170631408691,1.454533338546753,557.4285888671875,4.338118880504831e-14,0.989130437374115,1.0651878118515015
883545,24.80769157409668,25.0,4.0,301.0,0.0,14.0,25.0,0.0,66.0,2237.0,23.0,0.0001305322366533801,-0.1118839755654335,0.07250798493623734,14.0,1.8416378225083463e-05,7.955170631408691,1.454533338546753,557.4285888671875,4.338118880504831e-14,0.989130437374115,1.0651878118515015
883569,2.6666667461395264,332.0,2.0,1.0,1.0,2.0,0.0,0.0,2.0,0.0,1.0,8.761054778005928e-05,-0.0037449512165039778,0.05718626827001572,15.0,0.0,9.818644523620605,1.4953548908233643,0.0,2.231589311542696e-19,0.0,1.0
883670,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00012850167695432901,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.2400623276850013e-36,0.0,0.0
883697,3.3333332538604736,226.0,4.0,1.0,6.0,18.0,2.0,0.0,2.0,0.0,1.0,7.0283749664668e-05,-0.003177142236381769,0.07042159140110016,14.0,0.0,8.161232948303223,1.4638572931289673,0.0,1.260730985533793e-16,0.0,0.3333333432674408
883701,7.714285850524902,155.0,30.0,10.0,59.0,136.0,59.0,3.0,23.0,5.0,4.0,0.00012760730169247836,-0.0023565266747027636,0.08356841653585434,12.0,0.00014670766540803015,7.034640789031982,1.3281397819519043,4360.59912109375,1.3580161301041116e-12,0.4000000059604645,0.2229299396276474
883758,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00012850167695432901,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.2400623276850013e-36,0.0,0.0
883787,4.25,332.0,8.0,2.0,8.0,39.0,5.0,0.0,4.0,0.0,2.0,9.022503218147904e-05,-0.003084117081016302,0.07152828574180603,13.0,5.507388414116576e-05,8.050433158874512,1.4731433391571045,1522.3441162109375,2.5258522487123236e-17,0.0,0.125
883813,3.0,332.0,3.0,1.0,2.0,12.0,3.0,0.0,1.0,0.0,1.0,7.08783627487719e-05,-0.0031232740730047226,0.0640227347612381,13.0,0.0,8.876974105834961,1.4739699363708496,0.0,8.195787710248771e-19,0.0,0.5
883842,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00012850167695432901,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.2400623276850013e-36,0.0,0.0
883902,4.333333492279053,159.0,14.0,7.0,13.0,34.0,10.0,0.0,11.0,0.0,2.0,0.0001638225221540779,-0.0021270152647048235,0.06962663680315018,14.0,0.00019626789435278624,8.242995262145996,1.3858485221862793,5290.669921875,1.9567136590349773e-15,0.0,0.07692307978868484
883943,2.6666667461395264,61.0,2.0,1.0,1.0,3.0,1.0,0.0,1.0,0.0,1.0,9.309453889727592e-05,0.00015790622273925692,0.05843179672956467,15.0,0.0,9.630667686462402,1.4072141647338867,0.0,1.899419715207986e-15,0.0,1.0
883945,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00012850167695432901,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.2400623276850013e-36,0.0,0.0
883948,3.6666667461395264,43.0,5.0,1.0,8.0,13.0,4.0,0.0,3.0,0.0,1.0,7.214184006443247e-05,-0.0030273606535047293,0.0677214041352272,14.0,0.0,8.446764945983887,1.3684805631637573,0.0,2.1886509735092284e-15,0.0,0.25
883975,11.0,122.0,32.0,3.0,168.0,91.0,104.0,0.0,32.0,1.0,2.0,6.040269727236591e-05,-0.0030374296475201845,0.08309144526720047,13.0,0.0,7.069281578063965,1.4007452726364136,0.0,1.250498999055133e-13,1.0,0.09375
883976,6.166666507720947,399.0,16.0,8.0,19.0,88.0,34.0,0.0,8.0,4.0,3.0,0.00011056206130888313,-0.0028771255165338516,0.07950459420681,13.0,9.294757910538465e-05,7.34309720993042,1.3923274278640747,2561.882568359375,3.188856784967081e-14,0.5,0.25333333015441895
883977,3.0,332.0,3.0,1.0,3.0,16.0,2.0,0.0,1.0,0.0,1.0,7.02446632203646e-05,-0.002931266324594617,0.06779097020626068,13.0,0.0,8.43912410736084,1.3965380191802979,0.0,4.5208894634595685e-17,0.0,0.5
883979,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00012850167695432901,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.2400623276850013e-36,0.0,0.0
883980,12.666666984558105,509.0,175.0,34.0,854.0,1752.0,574.0,2.0,136.0,23.0,5.0,0.0002663667546585202,-0.0026568912435323,0.1062978059053421,10.0,0.003149857046082616,5.744268894195557,1.3027701377868652,95486.1953125,1.2465922391569073e-11,0.1666666716337204,0.046357616782188416
883983,5.333333492279053,509.0,11.0,9.0,12.0,80.0,20.0,0.0,2.0,5.0,3.0,0.00012041856825817376,-0.002745498903095722,0.08034668117761612,13.0,6.466816557804123e-05,7.276617527008057,1.3713829517364502,1738.6322021484375,1.5966748593849306e-13,0.5,0.34545454382896423
883984,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.00012850167695432901,-1.0,0.00012851817882619798,1.0,0.0,1.5,0.5,0.0,4.123525816799118e-33,0.0,1.0
884064,12.125,332.0,68.0,13.0,408.0,530.0,241.0,2.0,55.0,8.0,4.0,0.0001229246990988031,-0.0023662722669541836,0.09642071276903152,11.0,0.0003794471558649093,6.230259895324707,1.388021469116211,11833.8984375,9.770052605481694e-13,0.4000000059604645,0.08965517580509186
884124,10.5,57.0,33.0,10.0,12.0,65.0,156.0,0.0,60.0,10.0,4.0,7.201927655842155e-05,-0.002969736000522971,0.0683927908539772,14.0,0.0,8.373662948608398,1.4442286491394043,0.0,1.6881151492409603e-14,1.0,0.5360000133514404
884130,6.857142925262451,41.0,24.0,10.0,15.0,98.0,46.0,0.0,21.0,5.0,3.0,0.00011890006135217845,-0.0028792184311896563,0.07397081702947617,14.0,0.00016139195940922946,7.817625999450684,1.4736106395721436,4757.23681640625,8.647062367592021e-16,0.4000000059604645,0.27559053897857666
884217,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00012850167695432901,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.2400623276850013e-36,0.0,0.0
884219,3.0,211.0,3.0,1.0,3.0,18.0,2.0,0.0,1.0,0.0,1.0,7.6314463512972e-05,-0.0031446916982531548,0.0744408369064331,13.0,0.0,7.7745795249938965,1.3358094692230225,0.0,7.843317568502744e-15,0.0,0.5
884269,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00012850167695432901,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.2400623276850013e-36,0.0,0.0
884497,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00012850167695432901,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.2400623276850013e-36,0.0,0.0
884498,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00012850167695432901,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.2400623276850013e-36,0.0,0.0
884614,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00012850167695432901,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.2400623276850013e-36,0.0,0.0
884624,7.5,332.0,27.0,7.0,76.0,145.0,54.0,0.0,19.0,2.0,3.0,0.00011439513764344156,-0.0031345984898507595,0.08104723691940308,13.0,0.00022992491722106934,7.2223639488220215,1.4221947193145752,6377.58740234375,3.1866188392171407e-15,0.3333333432674408,0.1034482792019844
884629,3.5,70.0,5.0,3.0,2.0,17.0,6.0,0.0,1.0,0.0,2.0,0.0001010009873425588,-0.003278999589383602,0.06384724378585815,14.0,3.613804801716469e-05,8.898624420166016,1.4487028121948242,1105.870361328125,1.90113467899349e-17,0.0,0.20000000298023224
884647,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00012850167695432901,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.2400623276850013e-36,0.0,0.0
884713,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00012850167695432901,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.2400623276850013e-36,0.0,0.0
884719,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00012850167695432901,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.2400623276850013e-36,0.0,0.0
884731,7.875,332.0,49.0,9.0,102.0,367.0,82.0,1.0,23.0,1.0,3.0,0.0001532643218524754,-0.0028536866884678602,0.08846751600503922,12.0,0.0005287882522679865,6.700458526611328,1.4040676355361938,16034.06640625,1.2380624886290485e-14,0.06666667014360428,0.04089219495654106
884782,4.75,119.0,7.0,3.0,7.0,40.0,15.0,0.0,3.0,1.0,2.0,7.897971227066591e-05,-0.003191308816894889,0.0764588937163353,12.0,0.0,7.595771789550781,1.4532526731491089,0.0,3.14835661398421e-16,1.0,0.4285714328289032
884847,4.5,399.0,12.0,8.0,9.0,52.0,16.0,0.0,6.0,2.0,3.0,0.00014240913151297718,-0.002492473693564534,0.07677315920591354,13.0,0.0001796805881895125,7.568772315979004,1.356568455696106,5333.15478515625,1.712441596672925e-14,0.1666666716337204,0.1599999964237213
884905,12.454545021057129,509.0,111.0,20.0,398.0,1020.0,313.0,3.0,69.0,13.0,4.0,0.00018306166748516262,-0.0024382180999964476,0.09858601540327072,11.0,0.0017775497399270535,6.115384578704834,1.3514704704284668,51429.41796875,1.2567953622255601e-11,0.2222222238779068,0.06367432326078415
884940,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00012850167695432901,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.2400623276850013e-36,0.0,0.0
885073,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00012850167695432901,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.2400623276850013e-36,0.0,0.0
885074,4.25,332.0,8.0,3.0,10.0,42.0,16.0,0.0,3.0,0.0,1.0,0.00010348659998271614,-0.0030326377600431442,0.07375039160251617,13.0,0.0001296414848184213,7.838003158569336,1.4345076084136963,3924.0,1.8685402820828832e-14,0.0,0.125
885080,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00012850167695432901,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.2400623276850013e-36,0.0,0.0
885245,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00012850167695432901,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.2400623276850013e-36,0.0,0.0
885259,7.384615421295166,332.0,90.0,27.0,201.0,542.0,169.0,2.0,102.0,10.0,3.0,0.0002652486437000334,-0.0028911055997014046,0.08886458724737167,12.0,0.0017175080720335245,6.674987316131592,1.4425033330917358,51616.1953125,1.6737982595532892e-14,0.09090909361839294,0.04827586188912392
885275,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00012850167695432901,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.2400623276850013e-36,0.0,0.0
885307,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00012850167695432901,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.2400623276850013e-36,0.0,0.0
885322,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00012850167695432901,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.2400623276850013e-36,0.0,0.0
885475,5.833333492279053,332.0,14.0,8.0,7.0,72.0,55.0,0.0,4.0,4.0,3.0,0.000114848131488543,-0.00358384451828897,0.07835923880338669,13.0,0.00029904619441367686,7.435812473297119,1.4423304796218872,8643.349609375,7.155461699674432e-16,0.5,0.28358209133148193
8855,8.333333015441895,21.0,19.0,1.0,0.0,0.0,171.0,0.0,19.0,0.0,1.0,3.721623943420127e-05,0.9746794104576111,0.0013181351823732257,2.0,0.0,2.857142925262451,0.4665694832801819,0.0,1.744523746438213e-17,0.0,0.0555555559694767
885508,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00012850167695432901,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.2400623276850013e-36,0.0,0.0
885520,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00012850167695432901,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.2400623276850013e-36,0.0,0.0
885531,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00012850167695432901,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.2400623276850013e-36,0.0,0.0
885533,4.75,80.0,7.0,4.0,18.0,43.0,13.0,0.0,4.0,1.0,2.0,8.468150917906314e-05,-0.0022217200603336096,0.07864247262477875,13.0,0.0,7.412633895874023,1.3795254230499268,0.0,1.4834887875417313e-12,1.0,0.4285714328289032
885538,7.400000095367432,155.0,17.0,6.0,30.0,73.0,47.0,0.0,13.0,4.0,3.0,8.615969272796065e-05,-0.0027520705480128527,0.08121012896299362,12.0,0.0,7.209882736206055,1.356955647468567,0.0,1.330676054642297e-14,1.0,0.3636363744735718
885542,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00012850167695432901,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.2400623276850013e-36,0.0,0.0
885550,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00012850167695432901,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.2400623276850013e-36,0.0,0.0
885551,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00012850167695432901,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.2400623276850013e-36,0.0,0.0
885568,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.00012850167695432901,1.0,0.00012851817882619798,1.0,0.0,1.5,0.5,0.0,4.123525816799118e-33,0.0,1.0
885639,8.625,399.0,49.0,9.0,108.0,398.0,68.0,0.0,30.0,4.0,4.0,0.0001291354128625244,-0.0023977146483957767,0.08799568563699722,12.0,0.0005985478055663407,6.731023788452148,1.3898658752441406,18068.392578125,1.5541677103256268e-12,0.20000000298023224,0.11827956885099411
885640,3.3333332538604736,80.0,4.0,1.0,6.0,9.0,0.0,0.0,4.0,0.0,1.0,7.345144695136696e-05,-0.004177023656666279,0.06574910879135132,14.0,0.0,8.670147895812988,1.4192334413528442,0.0,7.232983081449431e-18,0.0,0.3333333432674408
885694,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00012850167695432901,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.2400623276850013e-36,0.0,0.0
885708,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00012850167695432901,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.2400623276850013e-36,0.0,0.0
885716,24.80769157409668,25.0,4.0,302.0,0.0,14.0,25.0,0.0,66.0,2241.0,23.0,0.0001305322366533801,-0.1118839755654335,0.07250798493623734,14.0,1.8416378225083463e-05,7.955170631408691,1.454533338546753,557.4285888671875,4.338118880504831e-14,0.989130437374115,1.0651878118515015
885720,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00012850167695432901,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.2400623276850013e-36,0.0,0.0
885721,6.0,109.0,24.0,4.0,30.0,133.0,27.0,0.0,8.0,0.0,3.0,0.00011841228842968121,-0.002830555196851492,0.08396535366773605,12.0,0.00027619674801826477,7.006113052368164,1.3732631206512451,7257.47412109375,1.3904970924683013e-12,0.0,0.043478261679410934
885725,13.833333015441895,211.0,142.0,24.0,541.0,1323.0,472.0,0.0,113.0,15.0,5.0,0.00018586729129310697,-0.002713362453505397,0.0990496277809143,11.0,0.0025524310767650604,6.091441631317139,1.4019283056259155,77083.4140625,4.681284006269326e-12,0.20000000298023224,0.06373292952775955
8858,2.6666667461395264,244.0,2.0,1.0,1.0,16.0,1.0,0.0,1.0,0.0,1.0,7.257725519593805e-05,-0.0034071169793605804,0.07216178625822067,13.0,0.0,7.988537788391113,1.3783202171325684,0.0,4.042957872765128e-16,0.0,1.0
885975,5.800000190734863,159.0,18.0,3.0,33.0,97.0,15.0,0.0,10.0,0.0,3.0,0.00010103840759256855,-0.0029373394791036844,0.07742767035961151,14.0,0.00040680033271200955,7.513245105743408,1.415186882019043,11633.91015625,1.799666508482331e-14,0.0,0.0555555559694767
885978,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00012850167695432901,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.2400623276850013e-36,0.0,0.0
885988,7.0,244.0,28.0,10.0,40.0,133.0,59.0,0.0,15.0,4.0,3.0,0.0001461396605009213,-0.002224639058113098,0.0810605138540268,12.0,0.0006039430154487491,7.221344947814941,1.3707380294799805,17527.615234375,1.356927384446897e-14,0.30000001192092896,0.1342281848192215
886035,2.3333332538604736,226.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,9.566303197061643e-05,-0.0038265043403953314,0.061057236045598984,15.0,0.0,9.259552001953125,1.4461392164230347,0.0,6.387161953792521e-18,0.0,1.0
886046,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00012850167695432901,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.2400623276850013e-36,0.0,0.0
886128,9.0,332.0,73.0,22.0,138.0,345.0,196.0,1.0,74.0,14.0,4.0,0.00020680707530118525,-0.0028612876776605844,0.08323116600513458,12.0,0.0011285569053143263,7.059092998504639,1.4180169105529785,33502.2421875,1.3848002605731935e-12,0.2222222238779068,0.1302170306444168
886136,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00012850167695432901,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.2400623276850013e-36,0.0,0.0
886137,4.599999904632568,509.0,9.0,6.0,18.0,55.0,9.0,0.0,4.0,2.0,2.0,0.0001267601182917133,-0.002696178387850523,0.0778263732790947,13.0,0.00025921687483787537,7.479877948760986,1.397537112236023,7846.0,5.910027335074663e-16,0.3333333432674408,0.23333333432674408
886158,6.0,36.0,15.0,8.0,17.0,71.0,36.0,0.0,8.0,4.0,3.0,0.00013470734120346606,-0.001860348042100668,0.0769791230559349,13.0,0.0001296414848184213,7.551197052001953,1.410715937614441,3924.0,2.930383114101479e-15,0.5,0.26760563254356384
886163,5.333333492279053,332.0,17.0,7.0,24.0,75.0,21.0,0.0,12.0,1.0,2.0,0.0001379165332764387,-0.003019126132130623,0.07332702726125717,12.0,0.00020000935182906687,7.877483367919922,1.4715912342071533,5842.41845703125,6.088066513747025e-17,0.1666666716337204,0.1304347813129425
886171,3.799999952316284,63.0,5.0,6.0,3.0,22.0,8.0,0.0,2.0,1.0,2.0,0.00013793425750918686,-0.0044406685046851635,0.06710852682590485,14.0,0.0001296414848184213,8.51477336883545,1.4012441635131836,3924.0,3.5099175906033836e-17,0.3333333432674408,0.3888888955116272
886206,7.599999904632568,119.0,61.0,16.0,118.0,340.0,89.0,0.0,45.0,4.0,3.0,0.0001979044609470293,-0.0018276625778526068,0.0803825631737709,12.0,0.0007675301749259233,7.273815631866455,1.4133710861206055,22790.794921875,2.7136658805465563e-13,0.1071428582072258,0.06763284653425217
886235,2.3333332538604736,509.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,9.88653555396013e-05,-0.0022863394115120173,0.055880527943372726,16.0,0.0,10.024706840515137,1.3627198934555054,0.0,2.0352170166936407e-17,0.0,1.0
886239,6.777777671813965,109.0,46.0,15.0,95.0,240.0,81.0,0.0,38.0,3.0,3.0,0.0002023165870923549,-0.0019478319445624948,0.0825992077589035,13.0,0.0008643823675811291,7.105450630187988,1.4099153280258179,25052.06640625,4.0279906146634126e-12,0.095238097012043,0.05319149047136307
886328,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00012850167695432901,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.2400623276850013e-36,0.0,0.0
886346,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00012850167695432901,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.2400623276850013e-36,0.0,0.0
886432,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00012850167695432901,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.2400623276850013e-36,0.0,0.0
886530,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00012850167695432901,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.2400623276850013e-36,0.0,0.0
886744,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00012850167695432901,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.2400623276850013e-36,0.0,0.0
8868,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00012850167695432901,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.2400623276850013e-36,0.0,0.0
